series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
indec_gdp_constant_2004_quarterly,2021-Q3,quarterly,686756.467827,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2021-Q4,quarterly,696134.669112,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2022-Q1,quarterly,697625.284666,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2022-Q2,quarterly,782338.628534,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2022-Q3,quarterly,732662.163876,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2022-Q4,quarterly,712740.457829,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2023-Q1,quarterly,704009.035177,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2023-Q2,quarterly,738128.411227,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2023-Q3,quarterly,728542.255847,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2023-Q4,quarterly,700543.198698,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2024-Q1,quarterly,668219.630827,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2024-Q2,quarterly,729909.368720,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2024-Q3,quarterly,714299.217956,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2024-Q4,quarterly,719523.320731,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2025-Q1,quarterly,709095.124697,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2025-Q2,quarterly,777482.555607,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2025-Q3,quarterly,737135.067678,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2025-Q4,quarterly,735202.105508,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_constant_2004_quarterly,2026-Q1,quarterly,725600.244568,million_ars_2004,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2004,annual,485115.194725,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2005,annual,582538.172937,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2006,annual,715904.271734,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2007,annual,896980.174072,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2008,annual,1149646.090584,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2009,annual,1247929.268925,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2010,annual,1661720.925945,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2011,annual,2179024.103631,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2012,annual,2637913.848216,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2013,annual,3348308.488227,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2014,annual,4579086.425410,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2015,annual,5954510.895692,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2016,annual,8228159.556536,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2017,annual,10660228.494808,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2018,annual,14744810.677266,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2019,annual,21558444.149201,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2020,annual,27209814.143288,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2021,annual,46219083.510304,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2022,annual,82810045.469867,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2023,annual,193946178.615524,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2024,annual,584377011.026690,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_annual,2025,annual,850239798.224875,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2004-Q1,quarterly,439195.865000,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2004-Q2,quarterly,509498.663247,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2004-Q3,quarterly,488462.382591,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2004-Q4,quarterly,503303.868061,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2005-Q1,quarterly,510703.427015,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2005-Q2,quarterly,605771.775847,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2005-Q3,quarterly,590219.559143,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2005-Q4,quarterly,623457.929745,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2006-Q1,quarterly,643562.379587,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2006-Q2,quarterly,727989.187267,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2006-Q3,quarterly,729299.498006,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2006-Q4,quarterly,762766.022075,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2007-Q1,quarterly,774387.787841,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2007-Q2,quarterly,904350.388093,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2007-Q3,quarterly,914103.967402,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2007-Q4,quarterly,995078.552951,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2008-Q1,quarterly,1032356.873259,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2008-Q2,quarterly,1213883.410989,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2008-Q3,quarterly,1183692.269706,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2008-Q4,quarterly,1168651.808380,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2009-Q1,quarterly,1112307.488326,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2009-Q2,quarterly,1251464.727934,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2009-Q3,quarterly,1269734.745267,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2009-Q4,quarterly,1358210.114173,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2010-Q1,quarterly,1418857.949967,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2010-Q2,quarterly,1686066.954458,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2010-Q3,quarterly,1712834.548938,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2010-Q4,quarterly,1829124.250416,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2011-Q1,quarterly,1888827.151846,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2011-Q2,quarterly,2237123.835415,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2011-Q3,quarterly,2250487.263792,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2011-Q4,quarterly,2339658.163470,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2012-Q1,quarterly,2345559.603353,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
indec_gdp_current_quarterly,2012-Q2,quarterly,2651098.046388,million_ars_current,official,indec_gdp_original,https://www.indec.gob.ar/ftp/cuadros/economia/sh_oferta_demanda_06_26.xls,f6a236be1884b47316c01b45d2145b7a8aee95d3766d9887848e635c8ab56538,2026-08-20T23:52:51Z
